| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100725 || hal || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 46636481 || 3552187 || 208128 (230165) || 0 (472) || 0 (2736) || 1340(1353) || Checksum OK || [wiki:runs_13 Run 13]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 46612013 || 3552165 || 208128 (230165) || 0 (472) || 0 (2736) || 1340(1353) || Checksum OK || [wiki:runs_14 Run 14]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 50488189 || 3551906 || 208128 (230165) || 0 (472) || 0 (2736) || 1340(1353) || Checksum OK || [wiki:runs_15 Run 15]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 46613318 || 3552840 || 208128 (230165) || 0 (472) || 0 (2736) || 1340(1353) || Checksum OK || [wiki:runs_16 Run 16]
|20101020 || clix || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 55489950 || 3613174 || 159584 (181621) || 0 (472) || 0 (2744) || 1360(1373) || Checksum OK || [wiki:runs_27 Run 27]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 20911658 || 1501436 || 84128 (101012) || 0 (472) || 0 (2736) || 1100(1100) || Checksum OK || [wiki:runs_13 Run 13]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 20925675 || 1502584 || 84128 (101012) || 0 (472) || 0 (2736) || 1100(1100) || Checksum OK || [wiki:runs_14 Run 14]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 20927003 || 1501493 || 84128 (101012) || 0 (472) || 0 (2736) || 1100(1100) || Checksum OK || [wiki:runs_15 Run 15]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 23621108 || 1501785 || 84128 (101012) || 0 (472) || 0 (2736) || 1099(1099) || Checksum OK || [wiki:runs_16 Run 16]
|20101020 || clix || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 20834359 || 1494878 || 63600 (80484) || 0 (472) || 0 (2744) || 1124(1124) || Checksum OK || [wiki:runs_27 Run 27]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 27691448 || 2063610 || 115708 (132388) || 0 (472) || 0 (2736) || 2512(2512) || Checksum OK || [wiki:runs_13 Run 13]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 28144328 || 2064634 || 115708 (132388) || 0 (472) || 0 (2736) || 2512(2512) || Checksum OK || [wiki:runs_14 Run 14]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 35465850 || 2063565 || 115708 (132388) || 0 (472) || 0 (2736) || 2512(2512) || Checksum OK || [wiki:runs_15 Run 15]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 27679916 || 2062913 || 115708 (132388) || 0 (472) || 0 (2736) || 2512(2512) || Checksum OK || [wiki:runs_16 Run 16]
|20101020 || clix || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 37100993 || 2014706 || 85308 (101988) || 0 (472) || 0 (2744) || 2116(2116) || Checksum OK || [wiki:runs_27 Run 27]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 27560846 || 2056792 || 116216 (136236) || 0 (472) || 0 (2736) || 2516(2516) || Checksum OK || [wiki:runs_13 Run 13]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 28206551 || 2056253 || 116216 (136236) || 0 (472) || 0 (2736) || 2516(2516) || Checksum OK || [wiki:runs_14 Run 14]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 33998119 || 2053530 || 116216 (136236) || 0 (472) || 0 (2736) || 2516(2516) || Checksum OK || [wiki:runs_15 Run 15]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 27615262 || 2055803 || 116216 (136236) || 0 (472) || 0 (2736) || 2516(2516) || Checksum OK || [wiki:runs_16 Run 16]
|20101020 || clix || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 29212267 || 2020500 || 85664 (105684) || 0 (472) || 0 (2744) || 2120(2120) || Checksum OK || [wiki:runs_27 Run 27]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 ||  ||  || 115708 (132249) || 0 (472) || 0 (2736) || unk(unk) || error || [wiki:runs_15 Run 15]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 27765022 || 2062924 || 115708 (132249) || 0 (472) || 0 (2736) || 2528(2528) || Checksum OK || [wiki:runs_13 Run 13]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 27766811 || 2062204 || 115708 (132249) || 0 (472) || 0 (2736) || 2528(2528) || Checksum OK || [wiki:runs_14 Run 14]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 27678724 || 2061574 || 115708 (132249) || 0 (472) || 0 (2736) || 2528(2528) || Checksum OK || [wiki:runs_16 Run 16]
|20101020 || clix || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 27109856 || 2016956 || 85104 (101645) || 0 (472) || 0 (2744) || 2188(2188) || Checksum OK || [wiki:runs_27 Run 27]
