| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 102197 || 404
|0 || 102198 || 404
|0 || 102198 || 404
|0 || 102198 || 404
|0 || 102198 || 404
|0 || 102198 || 404
|0 || 102198 || 404
|0 || 102198 || 404
|1 || 102256 || 404
|1 || 102256 || 404
|1 || 102255 || 404
|1 || 102255 || 404
|1 || 102256 || 404
|1 || 102256 || 404
|1 || 102255 || 404
|1 || 102256 || 404
|2 || 102299 || 404
|2 || 102299 || 404
|2 || 102299 || 404
|2 || 102299 || 404
|2 || 102299 || 404
|2 || 102299 || 404
|2 || 102299 || 404
|2 || 102299 || 404
|4 || 102385 || 404
|4 || 102384 || 404
|4 || 102385 || 404
|4 || 102384 || 404
|4 || 102385 || 404
|4 || 102384 || 404
|4 || 102385 || 404
|4 || 102385 || 404
|8 || 102557 || 404
|8 || 102557 || 404
|8 || 102557 || 404
|8 || 102557 || 404
|8 || 102557 || 404
|8 || 102557 || 404
|8 || 102557 || 404
|8 || 102557 || 404
|16 || 107697 || 428
|16 || 107697 || 428
|16 || 107698 || 428
|16 || 107697 || 428
|16 || 107697 || 428
|16 || 107697 || 428
|16 || 107697 || 428
|16 || 107697 || 428
|32 || 113182 || 428
|32 || 113182 || 428
|32 || 113182 || 428
|32 || 113182 || 428
|32 || 113182 || 428
|32 || 113182 || 428
|32 || 113182 || 428
|32 || 113182 || 428
|64 || 124151 || 428
|64 || 124151 || 428
|64 || 124151 || 428
|64 || 124151 || 428
|64 || 124151 || 428
|64 || 124151 || 428
|64 || 124151 || 428
|64 || 124151 || 428
|128 || 146090 || 428
|128 || 146090 || 428
|128 || 146090 || 428
|128 || 146090 || 428
|128 || 146090 || 428
|128 || 146090 || 428
|128 || 146090 || 428
|128 || 146090 || 428
|256 || 189967 || 428
|256 || 189967 || 428
|256 || 189967 || 428
|256 || 189967 || 428
|256 || 189967 || 428
|256 || 189967 || 428
|256 || 189967 || 428
|256 || 189967 || 428
|512 || 277722 || 428
|512 || 277721 || 428
|512 || 277721 || 428
|512 || 277722 || 428
|512 || 277722 || 428
|512 || 277721 || 428
|512 || 277722 || 428
|512 || 277721 || 428
|576 || 299660 || 428
|576 || 299660 || 428
|576 || 299660 || 428
|576 || 299660 || 428
|576 || 299660 || 428
|576 || 299660 || 428
|576 || 299661 || 428
|576 || 299660 || 428
|1024 || 453230 || 428
|1024 || 453230 || 428
|1024 || 453230 || 428
|1024 || 453231 || 428
|1024 || 453230 || 428
|1024 || 453231 || 428
|1024 || 453230 || 428
|1024 || 453230 || 428
|1536 || 628739 || 428
|1536 || 628739 || 428
|1536 || 628739 || 428
|1536 || 628739 || 428
|1536 || 628739 || 428
|1536 || 628739 || 428
|1536 || 628739 || 428
|1536 || 628739 || 428
|2048 || 804248 || 428
|2048 || 804248 || 428
|2048 || 804248 || 428
|2048 || 804248 || 428
|2048 || 804249 || 428
|2048 || 804248 || 428
|2048 || 804248 || 428
|2048 || 804248 || 428
