| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_nslu2-openwrt_shavite3256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 3226846 || 278402 || 8956 (25190) || 0 (384) || 0 (2828) || 924(940) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_nslu2-openwrt_shavite3256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 3216439 || 273481 || 10620 (26762) || 0 (384) || 0 (2828) || 1792(1800) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_nslu2-openwrt_shavite3256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 2958519 || 249541 || 12440 (29494) || 0 (384) || 0 (2824) || 1968(1984) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_nslu2-openwrt_shavite3256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 2787032 || 237738 || 9572 (25318) || 0 (384) || 0 (2828) || 1368(1384) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_nslu2-openwrt_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 8149226 || 514311 || 33732 (56186) || 60 (448) || 4 (2832) || 1796(1804) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_nslu2-openwrt_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 3297818 || 276540 || 24952 (41186) || 64 (448) || 4 (2832) || 1704(1720) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_nslu2-openwrt_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 3194444 || 262808 || 31752 (47894) || 64 (448) || 4 (2832) || 5208(5216) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_nslu2-openwrt_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 14193228 || 798499 || 40940 (57994) || 64 (448) || 4 (2828) || 7164(7180) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_nslu2-openwrt_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 3190670 || 275393 || 32721 (48467) || 64 (448) || 4 (2832) || 5488(5504) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_8-bit 8-bit] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 72149657 || 5510722 || 32988 (55442) || 220 (608) || 36 (2864) || 1240(1248) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_8-bit 8-bit] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 33273042 || 2606734 || 14788 (31022) || 224 (608) || 36 (2864) || 1240(1256) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_8-bit 8-bit] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 32900809 || 2570890 || 15372 (31514) || 224 (608) || 36 (2864) || 1308(1316) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_8-bit 8-bit] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 13253334 || 1022371 || 52968 (70022) || 224 (608) || 36 (2860) || 2796(2812) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_8-bit 8-bit] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 31818637 || 2491888 || 15125 (30871) || 224 (608) || 36 (2864) || 1224(1240) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_IntelL1Cache IntelL1Cache] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 14039580 || 911166 || 60096 (82550) || 220 (608) || 36 (2864) || 1620(1628) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_IntelL1Cache IntelL1Cache] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 5524903 || 394644 || 41052 (57286) || 224 (608) || 36 (2864) || 1452(1468) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_IntelL1Cache IntelL1Cache] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 9543448 || 569839 || 61844 (77986) || 224 (608) || 36 (2864) || 6456(6464) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_IntelL1Cache IntelL1Cache] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 17107391 || 1241056 || 78376 (95430) || 224 (608) || 36 (2860) || 7164(7180) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_IntelL1Cache IntelL1Cache] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 6598679 || 482557 || 60005 (75751) || 224 (608) || 36 (2864) || 4928(4944) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_different-order different-order] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 32864416 || 2282430 || 123200 (145654) || 220 (608) || 36 (2864) || 4628(4636) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_different-order different-order] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 19829419 || 1486408 || 85944 (102178) || 224 (608) || 36 (2864) || 4492(4508) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_different-order different-order] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 45331787 || 3452996 || 167876 (184018) || 224 (608) || 36 (2864) || 7164(7172) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_different-order different-order] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 48078370 || 3528291 || 180924 (197978) || 224 (608) || 36 (2860) || 7164(7180) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_different-order different-order] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 67203720 || 5137640 || 181693 (197439) || 224 (608) || 36 (2864) || 7164(7180) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_low-mem low-mem] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 13929805 || 857085 || 45428 (67882) || 220 (608) || 36 (2864) || 1200(1208) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_low-mem low-mem] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 5702990 || 401427 || 31652 (47886) || 224 (608) || 36 (2864) || 1040(1056) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_low-mem low-mem] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 6960688 || 500645 || 43484 (59626) || 224 (608) || 36 (2864) || 3056(3064) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_low-mem low-mem] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 7034570 || 511069 || 56020 (73074) || 224 (608) || 36 (2860) || 3912(3928) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_low-mem low-mem] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 7148334 || 522773 || 46537 (62283) || 224 (608) || 36 (2864) || 3200(3216) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_lower-mem lower-mem] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 16494361 || 1076735 || 29328 (51782) || 220 (608) || 36 (2864) || 1200(1208) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_lower-mem lower-mem] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 6853340 || 490354 || 19468 (35702) || 224 (608) || 36 (2864) || 996(1012) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_lower-mem lower-mem] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 6682153 || 475542 || 25524 (41666) || 224 (608) || 36 (2864) || 1780(1788) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_lower-mem lower-mem] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 7584658 || 553496 || 34508 (51562) || 224 (608) || 36 (2860) || 3388(3404) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_lower-mem lower-mem] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 7487800 || 545450 || 24917 (40663) || 224 (608) || 36 (2864) || 2000(2016) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_no-salt no-salt] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 32846678 || 2280352 || 123176 (145630) || 220 (608) || 36 (2864) || 4628(4636) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_no-salt no-salt] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 18920031 || 1392311 || 83292 (99526) || 224 (608) || 36 (2864) || 5640(5656) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_no-salt no-salt] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 39392904 || 3012334 || 155740 (171882) || 224 (608) || 36 (2864) || 7164(7172) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_no-salt no-salt] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 40682472 || 3133347 || 168800 (185854) || 224 (608) || 36 (2860) || 7164(7180) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_no-salt no-salt] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 65755533 || 5008448 || 178581 (194327) || 224 (608) || 36 (2864) || 7164(7180) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 18970571 || 1250566 || 43888 (66342) || 0 (388) || 32 (2860) || 1752(1760) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 4762314 || 355709 || 29392 (45626) || 0 (384) || 32 (2860) || 1092(1108) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 40933643 || 3205766 || 65820 (81962) || 0 (384) || 32 (2860) || 7164(7172) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 40916901 || 3204768 || 65832 (82886) || 0 (384) || 32 (2856) || 7164(7180) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 34380101 || 2693483 || 54328 (70074) || 0 (384) || 32 (2860) || 7164(7180) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 13923903 || 892430 || 15156 (37610) || 0 (388) || 32 (2860) || 2388(2396) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 5056959 || 365684 || 9768 (26002) || 0 (384) || 32 (2860) || 2188(2204) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 6678080 || 496672 || 13800 (29942) || 0 (384) || 32 (2860) || 3976(3984) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 7120920 || 535408 || 17636 (34690) || 0 (384) || 32 (2856) || 5016(5032) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 6287442 || 472566 || 12612 (28358) || 0 (384) || 32 (2860) || 3732(3748) || Checksum failed
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_opt opt] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 44583063 || 2962558 || 38866 (61320) || 400 (788) || 0 (2828) || 1848(1856) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_opt opt] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 9447589 || 638184 || 15562 (31796) || 400 (784) || 0 (2828) || 1532(1548) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_opt opt] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 8289092 || 553480 || 15846 (31988) || 400 (784) || 0 (2828) || 1564(1572) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_opt opt] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 7085691 || 453879 || 28262 (45316) || 400 (784) || 0 (2824) || 1716(1732) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_opt opt] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 9623830 || 635225 || 15306 (31052) || 400 (784) || 0 (2828) || 1532(1548) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_ref ref] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 570712659 || 45783322 || 9070 (31524) || 400 (788) || 0 (2828) || 3520(3528) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_ref ref] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 412849988 || 34758154 || 4702 (20936) || 400 (784) || 0 (2828) || 3416(3432) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_ref ref] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 428697570 || 35875154 || 4714 (20856) || 400 (784) || 0 (2828) || 3428(3436) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_ref ref] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 412763738 || 35071768 || 4846 (21900) || 400 (784) || 0 (2824) || 3456(3472) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_ref ref] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 425286669 || 35610102 || 4214 (19960) || 400 (784) || 0 (2828) || 3416(3432) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 41091082 || 2697207 || 46832 (69286) || 0 (388) || 0 (2828) || 3404(3412) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 5793962 || 391519 || 24432 (40666) || 0 (384) || 0 (2828) || 1688(1704) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 31680135 || 2203012 || 47748 (63890) || 0 (384) || 0 (2828) || 7164(7172) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 35412198 || 2469544 || 55180 (72234) || 0 (384) || 0 (2824) || 7164(7180) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 6359112 || 440130 || 31388 (47134) || 0 (384) || 0 (2828) || 5360(5376) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 25828550 || 1677113 || 24988 (47442) || 0 (388) || 0 (2828) || 1540(1548) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 7021253 || 471818 || 10868 (27102) || 0 (384) || 0 (2828) || 1192(1208) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 7548714 || 510737 || 13032 (29174) || 0 (384) || 0 (2828) || 1912(1920) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 28953202 || 2010312 || 41244 (58298) || 0 (384) || 0 (2824) || 6780(6796) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 6027510 || 406215 || 10972 (26718) || 0 (384) || 0 (2828) || 1448(1464) || Checksum OK
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_nslu2-openwrt_simd512_opt opt] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 72649255 || 3328741 || 38866 (61320) || 400 (788) || 32 (2860) || 1940(1948) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_nslu2-openwrt_simd512_opt opt] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 14067659 || 643720 || 15562 (31796) || 400 (784) || 32 (2860) || 1676(1692) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_nslu2-openwrt_simd512_opt opt] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 12013973 || 543122 || 15846 (31988) || 400 (784) || 32 (2860) || 1708(1716) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_nslu2-openwrt_simd512_opt opt] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 12320921 || 561410 || 28262 (45316) || 400 (784) || 32 (2856) || 1992(2008) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_nslu2-openwrt_simd512_opt opt] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 14038765 || 644235 || 15306 (31052) || 400 (784) || 32 (2860) || 1676(1692) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_nslu2-openwrt_simd512_ref ref] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 1645968532 || 92752504 || 9070 (31524) || 400 (788) || 32 (2860) || 3520(3528) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_nslu2-openwrt_simd512_ref ref] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 1186995707 || 70995417 || 4702 (20936) || 400 (784) || 32 (2860) || 3416(3432) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_nslu2-openwrt_simd512_ref ref] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 1237679962 || 73522151 || 4714 (20856) || 400 (784) || 32 (2860) || 3428(3436) || Checksum failed
