| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 53651 || 404
|0 || 53651 || 404
|0 || 53651 || 404
|0 || 53651 || 404
|0 || 53651 || 404
|0 || 53651 || 404
|0 || 53651 || 404
|0 || 53651 || 404
|1 || 53707 || 404
|1 || 53707 || 404
|1 || 53707 || 404
|1 || 53708 || 404
|1 || 53707 || 404
|1 || 53708 || 404
|1 || 53707 || 404
|1 || 53707 || 404
|2 || 53751 || 404
|2 || 53751 || 404
|2 || 53750 || 404
|2 || 53751 || 404
|2 || 53750 || 404
|2 || 53751 || 404
|2 || 53751 || 404
|2 || 53751 || 404
|4 || 53837 || 404
|4 || 53837 || 404
|4 || 53837 || 404
|4 || 53837 || 404
|4 || 53837 || 404
|4 || 53837 || 404
|4 || 53837 || 404
|4 || 53837 || 404
|8 || 54009 || 404
|8 || 54009 || 404
|8 || 54009 || 404
|8 || 54008 || 404
|8 || 54009 || 404
|8 || 54008 || 404
|8 || 54009 || 404
|8 || 54009 || 404
|16 || 54353 || 404
|16 || 54353 || 404
|16 || 54353 || 404
|16 || 54353 || 404
|16 || 54353 || 404
|16 || 54353 || 404
|16 || 54353 || 404
|16 || 54353 || 404
|32 || 57527 || 428
|32 || 57526 || 428
|32 || 57526 || 428
|32 || 57527 || 428
|32 || 57526 || 428
|32 || 57527 || 428
|32 || 57527 || 428
|32 || 57526 || 428
|64 || 61389 || 428
|64 || 61388 || 428
|64 || 61388 || 428
|64 || 61388 || 428
|64 || 61388 || 428
|64 || 61388 || 428
|64 || 61388 || 428
|64 || 61388 || 428
|128 || 69111 || 428
|128 || 69112 || 428
|128 || 69112 || 428
|128 || 69112 || 428
|128 || 69112 || 428
|128 || 69112 || 428
|128 || 69112 || 428
|128 || 69111 || 428
|256 || 84559 || 428
|256 || 84558 || 428
|256 || 84558 || 428
|256 || 84559 || 428
|256 || 84559 || 428
|256 || 84558 || 428
|256 || 84559 || 428
|256 || 84559 || 428
|512 || 115453 || 428
|512 || 115453 || 428
|512 || 115452 || 428
|512 || 115453 || 428
|512 || 115453 || 428
|512 || 115453 || 428
|512 || 115453 || 428
|512 || 115453 || 428
|576 || 123176 || 428
|576 || 123176 || 428
|576 || 123176 || 428
|576 || 123176 || 428
|576 || 123176 || 428
|576 || 123176 || 428
|576 || 123176 || 428
|576 || 123176 || 428
|1024 || 177241 || 428
|1024 || 177241 || 428
|1024 || 177241 || 428
|1024 || 177241 || 428
|1024 || 177241 || 428
|1024 || 177241 || 428
|1024 || 177241 || 428
|1024 || 177241 || 428
|1536 || 239029 || 428
|1536 || 239029 || 428
|1536 || 239029 || 428
|1536 || 239029 || 428
|1536 || 239029 || 428
|1536 || 239029 || 428
|1536 || 239029 || 428
|1536 || 239029 || 428
|2048 || 300817 || 428
|2048 || 300817 || 428
|2048 || 300817 || 428
|2048 || 300817 || 428
|2048 || 300817 || 428
|2048 || 300817 || 428
|2048 || 300817 || 428
|2048 || 300817 || 428
