| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 263855 || 1130
|0 || 263857 || 1130
|0 || 263856 || 1130
|0 || 263855 || 1130
|0 || 263856 || 1130
|0 || 263856 || 1130
|0 || 263857 || 1130
|0 || 263856 || 1130
|1 || 269981 || 1130
|1 || 269980 || 1130
|1 || 269982 || 1130
|1 || 269981 || 1130
|1 || 269981 || 1130
|1 || 269981 || 1130
|1 || 269981 || 1130
|1 || 269981 || 1130
|2 || 269973 || 1130
|2 || 269973 || 1130
|2 || 269973 || 1130
|2 || 269973 || 1130
|2 || 269973 || 1130
|2 || 269972 || 1130
|2 || 269973 || 1130
|2 || 269973 || 1130
|4 || 269860 || 1130
|4 || 269860 || 1130
|4 || 269860 || 1130
|4 || 269860 || 1130
|4 || 269859 || 1130
|4 || 269860 || 1130
|4 || 269859 || 1130
|4 || 269859 || 1130
|8 || 278372 || 1130
|8 || 278371 || 1130
|8 || 278372 || 1130
|8 || 278371 || 1130
|8 || 278372 || 1130
|8 || 278372 || 1130
|8 || 278372 || 1130
|8 || 278372 || 1130
|16 || 290709 || 1130
|16 || 290709 || 1130
|16 || 290709 || 1130
|16 || 290710 || 1130
|16 || 290710 || 1130
|16 || 290710 || 1130
|16 || 290710 || 1130
|16 || 290709 || 1130
|32 || 315551 || 1130
|32 || 315551 || 1130
|32 || 315551 || 1130
|32 || 315550 || 1130
|32 || 315550 || 1130
|32 || 315550 || 1130
|32 || 315550 || 1130
|32 || 315551 || 1130
|64 || 365067 || 1130
|64 || 365068 || 1130
|64 || 365067 || 1130
|64 || 365066 || 1130
|64 || 365066 || 1130
|64 || 365067 || 1130
|64 || 365067 || 1130
|64 || 365067 || 1130
|128 || 464267 || 1130
|128 || 464267 || 1130
|128 || 464266 || 1130
|128 || 464266 || 1130
|128 || 464266 || 1130
|128 || 464266 || 1130
|128 || 464266 || 1130
|128 || 464266 || 1130
|256 || 662497 || 1130
|256 || 662499 || 1130
|256 || 662498 || 1130
|256 || 662498 || 1130
|256 || 662498 || 1130
|256 || 662498 || 1130
|256 || 662497 || 1130
|256 || 662499 || 1130
|512 || 1059128 || 1130
|512 || 1059129 || 1130
|512 || 1059128 || 1130
|512 || 1059129 || 1130
|512 || 1059128 || 1130
|512 || 1059129 || 1130
|512 || 1059128 || 1130
|512 || 1059128 || 1130
|576 || 1158436 || 1130
|576 || 1158436 || 1130
|576 || 1158436 || 1130
|576 || 1158435 || 1130
|576 || 1158436 || 1130
|576 || 1158435 || 1130
|576 || 1158435 || 1130
|576 || 1158436 || 1130
|1024 || 1852223 || 1130
|1024 || 1852223 || 1130
|1024 || 1852222 || 1130
|1024 || 1852222 || 1130
|1024 || 1852222 || 1130
|1024 || 1852223 || 1130
|1024 || 1852222 || 1130
|1024 || 1852223 || 1130
|1536 || 2645590 || 1130
|1536 || 2645591 || 1130
|1536 || 2645591 || 1130
|1536 || 2645591 || 1130
|1536 || 2645590 || 1130
|1536 || 2645591 || 1130
|1536 || 2645590 || 1130
|1536 || 2645592 || 1130
|2048 || 3438577 || 1130
|2048 || 3438577 || 1130
|2048 || 3438577 || 1130
|2048 || 3438577 || 1130
|2048 || 3438577 || 1130
|2048 || 3438577 || 1130
|2048 || 3438577 || 1130
|2048 || 3438577 || 1130
