| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 217375 || 350
|0 || 217375 || 350
|0 || 217375 || 350
|0 || 217374 || 350
|0 || 217374 || 350
|0 || 217374 || 350
|0 || 217374 || 350
|0 || 217374 || 350
|1 || 431146 || 350
|1 || 431146 || 350
|1 || 431147 || 350
|1 || 431146 || 350
|1 || 431146 || 350
|1 || 431147 || 350
|1 || 431147 || 350
|1 || 431148 || 350
|2 || 431154 || 350
|2 || 431154 || 350
|2 || 431155 || 350
|2 || 431154 || 350
|2 || 431155 || 350
|2 || 431156 || 350
|2 || 431154 || 350
|2 || 431155 || 350
|4 || 431170 || 350
|4 || 431171 || 350
|4 || 431172 || 350
|4 || 431170 || 350
|4 || 431171 || 350
|4 || 431171 || 350
|4 || 431171 || 350
|4 || 431171 || 350
|8 || 431203 || 350
|8 || 431202 || 350
|8 || 431202 || 350
|8 || 431203 || 350
|8 || 431202 || 350
|8 || 431203 || 350
|8 || 431203 || 350
|8 || 431202 || 350
|16 || 431266 || 350
|16 || 431267 || 350
|16 || 431267 || 350
|16 || 431267 || 350
|16 || 431267 || 350
|16 || 431266 || 350
|16 || 431266 || 350
|16 || 431267 || 350
|32 || 431395 || 350
|32 || 431395 || 350
|32 || 431396 || 350
|32 || 431395 || 350
|32 || 431395 || 350
|32 || 431396 || 350
|32 || 431395 || 350
|32 || 431394 || 350
|64 || 430551 || 375
|64 || 430551 || 375
|64 || 430550 || 375
|64 || 430551 || 375
|64 || 430551 || 375
|64 || 430551 || 375
|64 || 430550 || 375
|64 || 430551 || 375
|128 || 643707 || 375
|128 || 643707 || 375
|128 || 643707 || 375
|128 || 643707 || 375
|128 || 643707 || 375
|128 || 643706 || 375
|128 || 643707 || 375
|128 || 643706 || 375
|256 || 1070019 || 375
|256 || 1070019 || 375
|256 || 1070018 || 375
|256 || 1070019 || 375
|256 || 1070018 || 375
|256 || 1070020 || 375
|256 || 1070018 || 375
|256 || 1070019 || 375
|512 || 1922643 || 375
|512 || 1922642 || 375
|512 || 1922642 || 375
|512 || 1922642 || 375
|512 || 1922643 || 375
|512 || 1922642 || 375
|512 || 1922642 || 375
|512 || 1922643 || 375
|576 || 2135798 || 375
|576 || 2135798 || 375
|576 || 2135798 || 375
|576 || 2135799 || 375
|576 || 2135797 || 375
|576 || 2135799 || 375
|576 || 2135799 || 375
|576 || 2135798 || 375
|1024 || 3627890 || 375
|1024 || 3627889 || 375
|1024 || 3627890 || 375
|1024 || 3627889 || 375
|1024 || 3627889 || 375
|1024 || 3627889 || 375
|1024 || 3627890 || 375
|1024 || 3627890 || 375
|1536 || 5333136 || 375
|1536 || 5333137 || 375
|1536 || 5333137 || 375
|1536 || 5333137 || 375
|1536 || 5333137 || 375
|1536 || 5333136 || 375
|1536 || 5333136 || 375
|1536 || 5333137 || 375
|2048 || 7038384 || 375
|2048 || 7038384 || 375
|2048 || 7038385 || 375
|2048 || 7038384 || 375
|2048 || 7038385 || 375
|2048 || 7038385 || 375
|2048 || 7038384 || 375
|2048 || 7038385 || 375
